# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.428571
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 3554529      3202 4384 3554529	 +1.428571e+00	 -1.7729492188e+00 -1.7709960938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.7939453125e-01 	 -1.0253906250e-02  +1.9531250000e-03	+2.7754385653e-01  +3.5544551189e-01
 +0.000 3559743      3203 5214 3559743	 +1.428571e+00	 -1.7719726562e+00 -1.7680664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.9501953125e-01 	 -1.0253906250e-02  +1.1718750000e-02	+3.4864258625e-01  +2.8436842440e-01
 +0.000 3565942      3204 6199 3565942	 +1.428571e+00	 -1.7749023438e+00 -1.7661132812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.7597656250e-01 	 -8.3007812500e-03  +8.3007812500e-03	+1.3290667032e-01  +2.8630470707e-01
 +0.000 3573315      3205 7373 3573315	 +1.428571e+00	 -1.7700195312e+00 -1.7661132812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.6474609375e-01 	 -1.5136718750e-02  +3.9062500000e-03	+3.5617232054e-01  +4.3093787211e-01
 +0.000 3580062      3206 6747 3580062	 +1.428571e+00	 -1.7661132812e+00 -1.7641601562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.4521484375e-01 	 -2.6367187500e-02  -1.2207031250e-02	+2.3018321098e+01  +2.2870515829e+01
 +0.000 3582083      3207 2021 3582083	 +1.428571e+00	 -1.7651367188e+00 -1.7739257812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.4667968750e-01 	 -1.4160156250e-02  +1.5136718750e-02	+5.7749770929e-01  +5.8916769468e-02
 +0.000 3589307      3208 7224 3589307	 +1.428571e+00	 -1.7670898438e+00 -1.7670898438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.3789062500e-01 	 -1.9042968750e-02  +4.3945312500e-03	+7.9881102398e-01  +2.2869298334e+01
 +0.000 3592511      3209 3204 3592511	 +1.428571e+00	 -1.7670898438e+00 -1.7700195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.6572265625e-01 	 -7.8125000000e-03  +1.4648437500e-03	+6.5100253419e-01  +2.0887129598e-01
 +0.000 3604910      3210 12399 3604910	 +1.428571e+00	 -1.7700195312e+00 -1.7700195312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.5742187500e-01 	 -1.8554687500e-02  -3.9062500000e-03	+3.5956697810e-01  +6.4494263537e-02
 +0.000 3619656      3211 14746 3619656	 +1.428571e+00	 -1.7729492188e+00 -1.7661132812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.4521484375e-01 	 -2.3437500000e-02  +1.3183593750e-02	+2.8143317940e-01  +3.6006088578e-01
 +0.000 3637192      3212 17536 3637192	 +1.428571e+00	 -1.7729492188e+00 -1.7739257812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.3642578125e-01 	 -2.0996093750e-02  +1.3671875000e-02	+1.3195176068e-01  +1.3265774826e-01
 +0.000 3658047      3213 20855 3658047	 +1.428571e+00	 -1.7690429688e+00 -1.7680664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.2226562500e-01 	 -1.2695312500e-02  +1.3671875000e-02	+6.5152677815e-01  +4.2871665701e-01
 +0.000 3682846      3214 24799 3682846	 +1.428571e+00	 -1.7739257812e+00 -1.7661132812e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.3544921875e-01 	 -2.4902343750e-02  -3.9062500000e-03	+2.8119463610e-01  +2.8557550903e-01
 +0.000 3707275      3215 24429 3707275	 +1.428571e+00	 -1.7602539062e+00 -1.7700195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.6572265625e-01 	 -3.5156250000e-02  +2.2949218750e-02	+7.2918437498e-01  +1.3461725198e-01
 +0.000 3712338      3216 5063 3712338	 +1.428571e+00	 -1.7709960938e+00 -1.7670898438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.7988281250e-01 	 -2.7832031250e-02  +1.9042968750e-02	+2.8484545804e-01  +3.5887061164e-01
 +0.000 3740922      3217 28584 3740922	 +1.428571e+00	 -1.7700195312e+00 -1.7680664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -4.1455078125e-01 	 -2.5390625000e-02  +3.4179687500e-03	+2.8288600728e-01  +3.5764513771e-01
 +0.000 3747410      3218 6488 3747410	 +1.428571e+00	 -1.7670898438e+00 -1.7739257812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.6718750000e-01 	 -7.3242187500e-03  +1.3183593750e-02	+6.5221999757e-01  +3.5665894353e-01
 +0.000 3789119      3219 41709 3789119	 +1.428571e+00	 -1.7670898438e+00 -1.7670898438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.3691406250e-01 	 -3.5644531250e-02  +1.0253906250e-02	+4.2798586957e-01  +6.5394012623e-01
 +0.000 3838718      3220 49599 3838718	 +1.428571e+00	 -1.7729492188e+00 -1.7690429688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.0810546875e-01 	 -1.1230468750e-02  +1.2695312500e-02	+3.5300816395e-01  +3.5908832329e-01
 +0.000 3847563      3221 8845 3847563	 +1.428571e+00	 -1.7709960938e+00 -1.7661132812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.3837890625e-01 	 -1.4160156250e-02  +1.9531250000e-03	+2.2795263581e+01  +8.0171262682e-01
 +0.000 3860639      3222 13076 3860639	 +1.428571e+00	 -1.7739257812e+00 -1.7661132812e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.4228515625e-01 	 -2.4414062500e-02  -4.8828125000e-04	+3.5373895139e-01  +4.3505612775e-01
 +0.000 3897702      3223 37063 3897702	 +1.428571e+00	 -1.7709960938e+00 -1.7719726562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.8271484375e-01 	 -1.6601562500e-02  -2.4414062500e-03	+2.8216879858e-01  +4.2678755312e-01
 +0.000 3967846      3224 70144 3967846	 +1.428571e+00	 -1.7749023438e+00 -1.7670898438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.8125000000e-01 	 -1.7578125000e-02  -8.7890625000e-03	+2.7803290069e-01  +2.8435723506e-01
 +0.000 3976858      3225 9012 3976858	 +1.428571e+00	 -1.7690429688e+00 -1.7680664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.0371093750e-01 	 -9.7656250000e-03  +8.7890625000e-03	+2.0839664114e-01  +5.0226710282e-01
 +0.000 4014396      3226 37538 4014396	 +1.428571e+00	 -1.7622070312e+00 -1.7778320312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.5253906250e-01 	 -2.7832031250e-02  -4.3945312500e-03	+1.0201260128e+00  +1.3168357520e-01
 +0.000 4051263      3227 36867 4051263	 +1.428571e+00	 -1.7700195312e+00 -1.7680664062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.7978515625e-01 	 -3.4179687500e-02  -2.0019531250e-02	+2.2575426251e+01  +3.5569767629e-01
 +0.000 4150462      3228 99199 4150462	 +1.428571e+00	 -1.7641601562e+00 -1.7729492188e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.5585937500e-01 	 -2.6367187500e-02  -2.9296875000e-03	+6.5928547696e-01  +2.8216557742e-01
 +0.000 4194304      3229 43842 4194304	 +1.428571e+00	 -1.7700195312e+00 -1.7709960938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.9443359375e-01 	 -1.7578125000e-02  -9.2773437500e-03	+2.8336467268e-01  +6.1812793514e-02
 +0.000 4194305      3230 1 4194305	 +1.428571e+00	 -1.7729492188e+00 -1.7700195312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.8417968750e-01 	 -1.9042968750e-02  -1.2207031250e-02	+2.0765780080e-01  +2.1203382080e-01
 +0.000 4194306      3231 1 4194306	 +1.428571e+00	 -1.7680664062e+00 -1.7700195312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.8662109375e-01 	 -2.2949218750e-02  -8.7890625000e-03	+3.5884580120e-01  +2.8555866676e-01
 +0.000 4194307      3232 1 4194307	 +1.428571e+00	 -1.7680664062e+00 -1.7690429688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.9150390625e-01 	 -2.1484375000e-02  -1.0253906250e-02	+2.8338469375e-01  +3.5886179051e-01
 +0.000 4194308      3233 1 4194308	 +1.428571e+00	 -1.7622070312e+00 -1.7661132812e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.9785156250e-01 	 -2.4414062500e-02  -8.7890625000e-03	+9.5048568974e-01  +3.6082288363e-01
 +0.000 4194309      3234 1 4194309	 +1.428571e+00	 -1.7680664062e+00 -1.7622070312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.9931640625e-01 	 -2.5390625000e-02  -8.3007812500e-03	+2.8071043427e-01  +8.0053360557e-01
 +0.000 4194310      3235 1 4194310	 +1.428571e+00	 -1.7700195312e+00 -1.7661132812e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.9150390625e-01 	 -2.8320312500e-02  -1.4648437500e-03	+3.5448499170e-01  +2.1009440169e-01
 +0.000 4194312      3236 2 4194312	 +1.428571e+00	 -1.7709960938e+00 -1.7631835938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.8906250000e-01 	 -2.0507812500e-02  -1.3671875000e-02	+2.1008634879e-01  +5.8285744936e-01
 +0.000 4194313      3237 1 4194313	 +1.428571e+00	 -1.7690429688e+00 -1.7641601562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.8759765625e-01 	 -1.9042968750e-02  -1.1718750000e-02	+2.0864957377e-01  +4.3214895672e-01
 +0.000 4194315      3238 2 4194315	 +1.428571e+00	 -1.7690429688e+00 -1.7690429688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.9492187500e-01 	 -2.8320312500e-02  -1.0742187500e-02	+4.3214650378e-01  +2.0987023714e-01
 +0.000 4194317      3239 2 4194317	 +1.428571e+00	 -1.7729492188e+00 -1.7700195312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.0029296875e-01 	 -2.6855468750e-02  -2.9296875000e-03	+6.1575839619e-02  +1.3365752119e-01
 +0.000 4194320      3240 3 4194320	 +1.428571e+00	 -1.7690429688e+00 -1.7631835938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.8906250000e-01 	 -1.9042968750e-02  -5.3710937500e-03	+2.8460374654e-01  +3.5983118479e-01
 +0.000 4194323      3241 3 4194323	 +1.428571e+00	 -1.7700195312e+00 -1.7622070312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.8173828125e-01 	 -1.3183593750e-02  -8.7890625000e-03	+2.8290040720e-01  +6.5394817913e-01
 +0.000 4194326      3242 3 4194326	 +1.428571e+00	 -1.7670898438e+00 -1.7709960938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.9443359375e-01 	 -1.9531250000e-02  -2.0996093750e-02	+4.3166145960e-01  +2.8409626012e-01
 +0.000 4194330      3243 4 4194330	 +1.428571e+00	 -1.7622070312e+00 -1.7680664062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.9833984375e-01 	 -8.7890625000e-03  -2.0019531250e-02	+5.0593395644e-01  +5.7554221615e-01
 +0.000 4194336      3244 6 4194336	 +1.428571e+00	 -1.7700195312e+00 -1.7719726562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.9199218750e-01 	 -1.5136718750e-02  -1.5136718750e-02	+1.3657351335e-01  +1.3486296346e-01
 +0.000 4194342      3245 6 4194342	 +1.428571e+00	 -1.7661132812e+00 -1.7641601562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.0175781250e-01 	 -1.5625000000e-02  -1.6601562500e-02	+6.5636626364e-01  +4.3262602213e-01
 +0.000 4194349      3246 7 4194349	 +1.428571e+00	 -1.7709960938e+00 -1.7709960938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.9296875000e-01 	 -2.0507812500e-02  -1.3671875000e-02	+2.8119706786e-01  +2.8021973717e-01
 +0.000 4194357      3247 8 4194357	 +1.428571e+00	 -1.7661132812e+00 -1.7709960938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.9980468750e-01 	 -1.7578125000e-02  -1.2695312500e-02	+5.0346938748e-01  +3.5615951002e-01
 +0.000 4194368      3248 11 4194368	 +1.428571e+00	 -1.7651367188e+00 -1.7729492188e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.8271484375e-01 	 -2.6855468750e-02  -8.7890625000e-03	+5.0591712477e-01  +2.8239931015e-01
 +0.000 4194380      3249 12 4194380	 +1.428571e+00	 -1.7651367188e+00 -1.7700195312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.8466796875e-01 	 -2.4902343750e-02  -9.7656250000e-03	+8.0586449285e-01  +4.3093302978e-01
 +0.000 4194394      3250 14 4194394	 +1.428571e+00	 -1.7690429688e+00 -1.7690429688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.7343750000e-01 	 -1.9042968750e-02  -1.5136718750e-02	+2.8459894656e-01  +4.3043197510e-01
 +0.000 4194411      3251 17 4194411	 +1.428571e+00	 -1.7709960938e+00 -1.7690429688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.7783203125e-01 	 -1.9531250000e-02  -1.2207031250e-02	+4.3237781535e-01  +4.3019024241e-01
 +0.000 4194432      3252 21 4194432	 +1.428571e+00	 -1.7729492188e+00 -1.7661132812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.7148437500e-01 	 -1.9531250000e-02  +1.9531250000e-03	+2.1131099095e-01  +8.0390742089e-01
 +0.000 4194456      3253 24 4194456	 +1.428571e+00	 -1.7749023438e+00 -1.7690429688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.0371093750e-01 	 -1.7089843750e-02  -7.3242187500e-03	+6.3270347236e-02  +2.8700267351e-01
 +0.000 4194485      3254 29 4194485	 +1.428571e+00	 -1.7719726562e+00 -1.7680664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.8955078125e-01 	 -1.6601562500e-02  +4.8828125000e-04	+2.0860794223e-01  +5.0565616042e-01
 +0.000 4194519      3255 34 4194519	 +1.428571e+00	 -1.7690429688e+00 -1.7690429688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.8369140625e-01 	 -1.5136718750e-02  +3.9062500000e-03	+5.0734747865e-01  +5.7627140359e-01
 +0.000 4194560      3256 41 4194560	 +1.428571e+00	 -1.7670898438e+00 -1.7680664062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.8808593750e-01 	 -2.4902343750e-02  -4.3945312500e-03	+4.3213932500e-01  +3.5665420710e-01
 +0.000 4194608      3257 48 4194608	 +1.428571e+00	 -1.7680664062e+00 -1.7729492188e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.5830078125e-01 	 -1.2695312500e-02  -3.4179687500e-03	+3.5934206650e-01  +2.0667807012e-01
 +0.000 4194666      3258 58 4194666	 +1.428571e+00	 -1.7709960938e+00 -1.7719726562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.8955078125e-01 	 -1.7578125000e-02  -8.3007812500e-03	+6.4978518317e-02  +2.8044865934e-01
 +0.000 4194734      3259 68 4194734	 +1.428571e+00	 -1.7729492188e+00 -1.7700195312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.0859375000e-01 	 -2.0507812500e-02  -9.7656250000e-04	+2.8190704483e-01  +2.0645396911e-01
 +0.000 4194816      3260 82 4194816	 +1.428571e+00	 -1.7700195312e+00 -1.7749023438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.8955078125e-01 	 -2.5390625000e-02  -8.3007812500e-03	+5.7917618523e-01  +2.8069116025e-01
 +0.000 4194912      3261 96 4194912	 +1.428571e+00	 -1.7700195312e+00 -1.7709960938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.0419921875e-01 	 -2.0996093750e-02  -1.3671875000e-02	+3.5325872836e-01  +3.5276005248e-01
 +0.000 4195028      3262 116 4195028	 +1.428571e+00	 -1.7670898438e+00 -1.7719726562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.8125000000e-01 	 -1.7578125000e-02  -6.8359375000e-03	+5.0663830167e-01  +4.2871581465e-01
 +0.000 4195165      3263 137 4195165	 +1.428571e+00	 -1.7631835938e+00 -1.7719726562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.0712890625e-01 	 -1.1718750000e-02  -1.4648437500e-03	+5.0786300738e-01  +2.0886247485e-01
 +0.000 4195328      3264 163 4195328	 +1.428571e+00	 -1.7729492188e+00 -1.7709960938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.1005859375e-01 	 -2.2949218750e-02  -6.8359375000e-03	+4.3261232690e-01  +2.8142520063e-01
 +0.000 4195521      3265 193 4195521	 +1.428571e+00	 -1.7651367188e+00 -1.7670898438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.9589843750e-01 	 -1.4648437500e-02  -9.7656250000e-04	+5.0518632674e-01  +4.2752080409e-01
 +0.000 4195752      3266 231 4195752	 +1.428571e+00	 -1.7690429688e+00 -1.7612304688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.7099609375e-01 	 -7.8125000000e-03  -4.8828125000e-04	+5.0371668836e-01  +3.6009213855e-01
 +0.000 4196026      3267 274 4196026	 +1.428571e+00	 -1.7670898438e+00 -1.7700195312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.6025390625e-01 	 -1.8554687500e-02  -2.4414062500e-03	+2.1228118523e-01  +3.5666218588e-01
 +0.000 4196352      3268 326 4196352	 +1.428571e+00	 -1.7690429688e+00 -1.7729492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.3974609375e-01 	 -1.4160156250e-02  +5.8593750000e-03	+3.5689512920e-01  +2.8117384681e-01
 +0.000 4196739      3269 387 4196739	 +1.428571e+00	 -1.7719726562e+00 -1.7700195312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.6708984375e-01 	 -2.0996093750e-02  -5.8593750000e-03	+3.5980468963e-01  +4.3140769521e-01
 +0.000 4197200      3270 461 4197200	 +1.428571e+00	 -1.7690429688e+00 -1.7709960938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.6953125000e-01 	 -1.8554687500e-02  +1.0742187500e-02	+4.3286210190e-01  +3.5666217529e-01
 +0.000 4197748      3271 548 4197748	 +1.428571e+00	 -1.7729492188e+00 -1.7719726562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.5244140625e-01 	 -8.3007812500e-03  +1.9531250000e-03	+4.2774487334e-01  +2.8264665340e-01
 +0.000 4198400      3272 652 4198400	 +1.428571e+00	 -1.7700195312e+00 -1.7739257812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.4316406250e-01 	 -9.2773437500e-03  +1.4160156250e-02	+2.8484786862e-01  +2.0862392096e-01
 +0.000 4199174      3273 774 4199174	 +1.428571e+00	 -1.7690429688e+00 -1.7778320312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.3779296875e-01 	 -1.5136718750e-02  +8.7890625000e-03	+3.5520940036e-01  +5.7194198470e-02
 +0.000 4200096      3274 922 4200096	 +1.428571e+00	 -1.7680664062e+00 -1.7700195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.5244140625e-01 	 -1.6113281250e-02  +9.7656250000e-03	+5.0251443548e-01  +3.5618752045e-01
 +0.000 4201192      3275 1096 4201192	 +1.428571e+00	 -1.7661132812e+00 -1.7661132812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.4951171875e-01 	 -9.2773437500e-03  +0.0000000000e+00	+3.5667342817e-01  +2.8701470522e-01
 +0.000 4202496      3276 1304 4202496	 +1.428571e+00	 -1.7719726562e+00 -1.7739257812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.7001953125e-01 	 -9.7656250000e-03  +6.3476562500e-03	+2.8288118613e-01  +2.7995157286e-01
 +0.000 4204045      3277 1549 4204045	 +1.428571e+00	 -1.7631835938e+00 -1.7729492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.5048828125e-01 	 -7.8125000000e-03  +8.3007812500e-03	+5.7992865727e-01  +3.5615868884e-01
 +0.000 4205889      3278 1844 4205889	 +1.428571e+00	 -1.7680664062e+00 -1.7641601562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.8564453125e-01 	 -1.0742187500e-02  +4.3945312500e-03	+3.5617714169e-01  +5.7774585253e-01
 +0.000 4208081      3279 2192 4208081	 +1.428571e+00	 -1.7661132812e+00 -1.7729492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.4658203125e-01 	 -7.3242187500e-03  +8.7890625000e-03	+2.0985826897e-01  +1.3026043187e-01
 +0.000 4210688      3280 2607 4210688	 +1.428571e+00	 -1.7661132812e+00 -1.7729492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.9150390625e-01 	 -1.9042968750e-02  +3.9062500000e-03	+2.1349465923e-01  +3.5156096781e-01
 +0.000 4212794      3281 2106 4212794	 +1.428571e+00	 -1.7661132812e+00 -1.7700195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.9394531250e-01 	 -2.4414062500e-02  +1.2695312500e-02	+5.0614684693e-01  +2.7972348246e-01
 +0.000 4213787      3282 993 4213787	 +1.428571e+00	 -1.7622070312e+00 -1.7690429688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.8808593750e-01 	 -2.1972656250e-02  -1.4648437500e-03	+5.0688088731e-01  +2.8412988111e-01
 +0.000 4217474      3283 3687 4217474	 +1.428571e+00	 -1.7631835938e+00 -1.7739257812e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.1591796875e-01 	 -2.5878906250e-02  -5.8593750000e-03	+7.9783533565e-01  +2.7704598064e-01
 +0.000 4221858      3284 4384 4221858	 +1.428571e+00	 -1.7670898438e+00 -1.7641601562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.3437500000e-01 	 -9.2773437500e-03  -1.4648437500e-03	+6.4980827067e-01  +2.1350428035e-01
 +0.000 4227072      3285 5214 4227072	 +1.428571e+00	 -1.7670898438e+00 -1.7641601562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.4462890625e-01 	 -6.8359375000e-03  -4.8828125000e-04	+3.5567368702e-01  +7.2675020584e-01
 +0.000 4233271      3286 6199 4233271	 +1.428571e+00	 -1.7749023438e+00 -1.7670898438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.9443359375e-01 	 -8.7890625000e-03  -1.1230468750e-02	+2.7656250468e-01  +2.8507603315e-01
 +0.000 4240644      3287 7373 4240644	 +1.428571e+00	 -1.7739257812e+00 -1.7719726562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.9492187500e-01 	 -9.2773437500e-03  +3.4179687500e-03	+6.0818631149e-02  +4.3140127406e-01
 +0.000 4249412      3288 8768 4249412	 +1.428571e+00	 -1.7700195312e+00 -1.7749023438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.1826171875e-01 	 -2.9296875000e-03  +5.3710937500e-03	+3.5495725714e-01  +2.0570791821e-01
 +0.000 4257435      3289 8023 4257435	 +1.428571e+00	 -1.7700195312e+00 -1.7749023438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.4218750000e-01 	 -1.2207031250e-02  -7.3242187500e-03	+3.5691271851e-01  +3.5567440229e-01
 +0.000 4259840      3290 2405 4259840	 +1.428571e+00	 -1.7719726562e+00 -1.7641601562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.2998046875e-01 	 -2.9296875000e-02  +8.3007812500e-03	+1.3728269032e-01  +1.3460771557e-01
 +0.000 4268430      3291 8590 4268430	 +1.428571e+00	 -1.7690429688e+00 -1.7631835938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.4023437500e-01 	 -1.8554687500e-02  +8.7890625000e-03	+5.7359634413e-01  +3.6080451550e-01
 +0.000 4272239      3292 3809 4272239	 +1.428571e+00	 -1.7670898438e+00 -1.7670898438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.9833984375e-01 	 -1.8554687500e-02  -3.4179687500e-03	+5.7822128618e-01  +3.5569448690e-01
 +0.000 4286985      3293 14746 4286985	 +1.428571e+00	 -1.7719726562e+00 -1.7797851562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.3593750000e-01 	 -2.0019531250e-02  +4.8828125000e-04	+2.0766581134e-01  +5.3787519794e-02
 +0.000 4304521      3294 17536 4304521	 +1.428571e+00	 -1.7719726562e+00 -1.7709960938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.7734375000e-01 	 -1.3671875000e-02  -8.7890625000e-03	+2.0814607674e-01  +4.2603836579e-01
 +0.000 4325376      3295 20855 4325376	 +1.428571e+00	 -1.7670898438e+00 -1.7709960938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.4121093750e-01 	 -1.2207031250e-02  +1.0253906250e-02	+2.2797215084e+01  +2.8435159273e-01
 +0.000 4350175      3296 24799 4350175	 +1.428571e+00	 -1.7719726562e+00 -1.7709960938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.0761718750e-01 	 -2.4902343750e-02  +7.3242187500e-03	+2.7754786709e-01  +2.0691982399e-01
 +0.000 4379667      3297 29492 4379667	 +1.428571e+00	 -1.7700195312e+00 -1.7729492188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.5146484375e-01 	 -1.9531250000e-02  +6.3476562500e-03	+4.3165742785e-01  +3.5495642537e-01
 +0.000 4408718      3298 29051 4408718	 +1.428571e+00	 -1.7680664062e+00 -1.7709960938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.3398437500e-01 	 -1.0253906250e-02  -4.8828125000e-04	+5.7796274300e-01  +4.2871742523e-01
 +0.000 4414739      3299 6021 4414739	 +1.428571e+00	 -1.7641601562e+00 -1.7700195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.7783203125e-01 	 -1.0742187500e-02  +1.1230468750e-02	+3.6275276633e-01  +3.5934124532e-01
 +0.000 4448730      3300 33991 4448730	 +1.428571e+00	 -1.7651367188e+00 -1.7651367188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.2031250000e-01 	 -2.2460937500e-02  +1.9531250000e-03	+5.7945317067e-01  +3.5860410028e-01
 +0.000 4456448      3301 7718 4456448	 +1.428571e+00	 -1.7700195312e+00 -1.7719726562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.8125000000e-01 	 -1.3671875000e-02  -1.4648437500e-02	+1.3461165201e-01  +3.5348363996e-01
 +0.000 4506047      3302 49599 4506047	 +1.428571e+00	 -1.7690429688e+00 -1.7700195312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.8759765625e-01 	 -1.9042968750e-02  +3.9062500000e-03	+4.2873984629e-01  +3.5423765904e-01
 +0.000 4565031      3303 58984 4565031	 +1.428571e+00	 -1.7739257812e+00 -1.7719726562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.7392578125e-01 	 -1.4648437500e-02  +4.8828125000e-04	+2.0765619022e-01  +4.2970034530e-01
 +0.000 4575551      3304 10520 4575551	 +1.428571e+00	 -1.7631835938e+00 -1.7680664062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.5341796875e-01 	 -1.7089843750e-02  +1.9531250000e-02	+3.6031785015e-01  +5.0201737018e-01
