# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.250000
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 112          104 1 112	 +1.250000e+00	 -1.6992187500e+00 -1.7099609375e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.4941406250e-02 	 +2.4902343750e-02  +2.4414062500e-02	+6.1947168198e-01  +3.6338005496e-01
 +0.000 113          105 1 113	 +1.250000e+00	 -1.7060546875e+00 -1.7128906250e+00	 +0.0000000000e+00 +0.0000000000e+00	  -7.6660156250e-02 	 +2.2460937500e-02  +1.5136718750e-02	+5.7421655768e+00  +3.9834433514e-01
 +0.000 114          106 1 114	 +1.250000e+00	 -1.7050781250e+00 -1.7167968750e+00	 +0.0000000000e+00 +0.0000000000e+00	  -7.9101562500e-02 	 +2.7343750000e-02  +2.2460937500e-02	+2.5665169836e-01  +3.2539029225e-01
 +0.000 115          107 1 115	 +1.250000e+00	 -1.6992187500e+00 -1.7177734375e+00	 +0.0000000000e+00 +0.0000000000e+00	  -7.9101562500e-02 	 +2.6855468750e-02  +1.3183593750e-02	+5.8503996798e+00  +1.8070629815e-01
 +0.000 116          108 1 116	 +1.250000e+00	 -1.7041015625e+00 -1.7158203125e+00	 +0.0000000000e+00 +0.0000000000e+00	  -7.1289062500e-02 	 +1.8066406250e-02  +1.2207031250e-02	+5.5946059806e+00  +2.5535439941e-01
 +0.000 117          109 1 117	 +1.250000e+00	 -1.7070312500e+00 -1.7128906250e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.2500000000e-02 	 +2.3925781250e-02  +9.2773437500e-03	+1.8634559927e-01  +2.9280221479e-01
 +0.000 118          110 1 118	 +1.250000e+00	 -1.6972656250e+00 -1.7128906250e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.4941406250e-02 	 +2.4414062500e-02  +1.8066406250e-02	+5.1344305757e-01  +4.3651460350e-01
 +0.000 120          111 2 120	 +1.250000e+00	 -1.7021484375e+00 -1.7138671875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.6152343750e-02 	 +2.5390625000e-02  +1.4648437500e-03	+4.0421313757e-01  +5.4471589595e-01
 +0.000 121          112 1 121	 +1.250000e+00	 -1.7041015625e+00 -1.7138671875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.2480468750e-02 	 +2.5390625000e-02  +8.3007812500e-03	+3.6657156902e-01  +4.3794025468e-01
 +0.000 122          113 1 122	 +1.250000e+00	 -1.7060546875e+00 -1.7109375000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.1015625000e-02 	 +2.6367187500e-02  +6.8359375000e-03	+2.5715285267e-01  +5.0945557502e-01
 +0.000 123          114 1 123	 +1.250000e+00	 -1.7050781250e+00 -1.7070312500e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.3710937500e-02 	 +1.5625000000e-02  +1.0742187500e-02	+2.9192026597e-01  +4.3652460520e-01
 +0.000 126          115 3 126	 +1.250000e+00	 -1.7060546875e+00 -1.7177734375e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.7363281250e-02 	 +2.8320312500e-02  +1.1230468750e-02	+4.7092227613e-01  +2.1957967663e-01
 +0.000 128          116 2 128	 +1.250000e+00	 -1.7089843750e+00 -1.7119140625e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.5156250000e-02 	 +1.8066406250e-02  +1.2207031250e-02	+2.5325836059e-01  +3.9858524088e-01
 +0.000 129          117 1 129	 +1.250000e+00	 -1.7011718750e+00 -1.7138671875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -2.5878906250e-02 	 +1.9531250000e-02  +1.5136718750e-02	+3.9871555835e-01  +5.0558055790e-01
 +0.000 130          118 1 130	 +1.250000e+00	 -1.7050781250e+00 -1.7138671875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -2.4902343750e-02 	 +1.9042968750e-02  +1.0742187500e-02	+3.2839963371e-01  +4.3648210120e-01
 +0.000 131          119 1 131	 +1.250000e+00	 -1.7080078125e+00 -1.7080078125e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.9062500000e-02 	 +1.9531250000e-02  +5.8593750000e-03	+3.2719032438e-01  +5.1116608270e-01
 +0.000 132          120 1 132	 +1.250000e+00	 -1.7080078125e+00 -1.7119140625e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.5156250000e-02 	 +2.8320312500e-02  +8.7890625000e-03	+2.9143029590e-01  +2.5994717691e-01
 +0.000 133          121 1 133	 +1.250000e+00	 -1.7070312500e+00 -1.7050781250e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.1738281250e-02 	 +3.3691406250e-02  +1.0742187500e-02	+5.0686307448e-01  +6.2081596731e-01
 +0.000 134          122 1 134	 +1.250000e+00	 -1.7070312500e+00 -1.7070312500e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.0039062500e-02 	 +2.3925781250e-02  +1.4160156250e-02	+4.7185808935e-01  +5.8698923597e-01
 +0.000 135          123 1 135	 +1.250000e+00	 -1.7021484375e+00 -1.7119140625e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.4921875000e-02 	 +9.2773437500e-03  +8.3007812500e-03	+5.8081955812e-01  +4.4155164528e-01
 +0.000 136          124 1 136	 +1.250000e+00	 -1.7119140625e+00 -1.7128906250e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.9082031250e-02 	 +2.0507812500e-02  +3.4179687500e-03	+1.4118038407e-01  +2.9182903052e-01
 +0.000 137          125 1 137	 +1.250000e+00	 -1.7070312500e+00 -1.7128906250e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.6640625000e-02 	 +2.9296875000e-02  +2.3437500000e-02	+3.9864875468e-01  +4.3893295794e-01
 +0.000 139          126 2 139	 +1.250000e+00	 -1.7050781250e+00 -1.7089843750e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.2011718750e-02 	 +2.4902343750e-02  +1.2695312500e-02	+4.3635848560e-01  +5.0899990632e-01
 +0.000 140          127 1 140	 +1.250000e+00	 -1.7041015625e+00 -1.7138671875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.2246093750e-02 	 +2.2460937500e-02  +2.0019531250e-02	+2.5689098118e-01  +3.6597417841e-01
 +0.000 141          128 1 141	 +1.250000e+00	 -1.7021484375e+00 -1.7109375000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.1269531250e-02 	 +2.0996093750e-02  +1.2695312500e-02	+3.9918750023e-01  +4.7637586054e-01
 +0.000 143          129 2 143	 +1.250000e+00	 -1.7011718750e+00 -1.7197265625e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.2734375000e-02 	 +1.9531250000e-02  +1.0742187500e-02	+5.4698646724e-01  +2.9275321913e-01
 +0.000 144          130 1 144	 +1.250000e+00	 -1.7070312500e+00 -1.7138671875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.9316406250e-02 	 +2.2949218750e-02  +1.1718750000e-02	+4.0011339982e-01  +4.0072856437e-01
 +0.000 145          131 1 145	 +1.250000e+00	 -1.7080078125e+00 -1.7177734375e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.6640625000e-02 	 +1.9042968750e-02  +6.3476562500e-03	+3.2570782720e-01  +3.2952384696e-01
 +0.000 147          132 2 147	 +1.250000e+00	 -1.7089843750e+00 -1.7177734375e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.2734375000e-02 	 +1.6601562500e-02  +1.0742187500e-02	+2.9115530899e-01  +3.6089967752e-01
 +0.000 150          133 3 150	 +1.250000e+00	 -1.7099609375e+00 -1.7187500000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.1757812500e-02 	 +2.6367187500e-02  +1.4648437500e-02	+2.8878397500e-01  +2.8914196064e-01
 +0.000 152          134 2 152	 +1.250000e+00	 -1.7041015625e+00 -1.7109375000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.1523437500e-02 	 +2.6367187500e-02  +1.2695312500e-02	+5.0785261999e-01  +6.5462124847e-01
 +0.000 153          135 1 153	 +1.250000e+00	 -1.7060546875e+00 -1.7187500000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.0058593750e-02 	 +3.2226562500e-02  +1.1230468750e-02	+3.6822667746e-01  +3.2753848447e-01
 +0.000 154          136 1 154	 +1.250000e+00	 -1.6992187500e+00 -1.7167968750e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.2246093750e-02 	 +2.3925781250e-02  +1.2695312500e-02	+5.8393953188e-01  +3.6233353134e-01
 +0.000 155          137 1 155	 +1.250000e+00	 -1.7041015625e+00 -1.7148437500e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.1015625000e-02 	 +1.1230468750e-02  +1.2207031250e-02	+2.9506287244e-01  +6.1862829671e-01
 +0.000 156          138 1 156	 +1.250000e+00	 -1.7021484375e+00 -1.7167968750e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.3945312500e-02 	 +2.0996093750e-02  +1.0253906250e-02	+5.8346903678e-01  +5.4689163367e-01
 +0.000 157          139 1 157	 +1.250000e+00	 -1.7089843750e+00 -1.7197265625e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.2246093750e-02 	 +2.3925781250e-02  +1.5625000000e-02	+3.6386669113e-01  +4.3697654367e-01
 +0.000 158          140 1 158	 +1.250000e+00	 -1.7060546875e+00 -1.7226562500e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.0058593750e-02 	 +1.0742187500e-02  +1.1230468750e-02	+5.0999594348e-01  +2.1834268970e-01
 +0.000 160          141 2 160	 +1.250000e+00	 -1.7080078125e+00 -1.7080078125e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.7128906250e-02 	 +2.2949218750e-02  +1.4648437500e-02	+2.9140757511e-01  +6.0710417151e+00
 +0.000 161          142 1 161	 +1.250000e+00	 -1.7070312500e+00 -1.7158203125e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.1269531250e-02 	 +2.3437500000e-02  +1.5136718750e-02	+3.3272044994e-01  +5.1186721762e-01
 +0.000 163          143 2 163	 +1.250000e+00	 -1.7109375000e+00 -1.7207031250e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.7617187500e-02 	 +2.6855468750e-02  +2.4902343750e-02	+3.6773175058e-01  +3.3265167106e-01
 +0.000 165          144 2 165	 +1.250000e+00	 -1.7080078125e+00 -1.7207031250e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.1757812500e-02 	 +3.2714843750e-02  +1.2207031250e-02	+2.2476155403e-01  +4.3791235689e-01
 +0.000 166          145 1 166	 +1.250000e+00	 -1.7011718750e+00 -1.7216796875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.0292968750e-02 	 +2.7343750000e-02  +2.3925781250e-02	+5.8155030181e-01  +3.6451891846e-01
 +0.000 168          146 2 168	 +1.250000e+00	 -1.7128906250e+00 -1.7246093750e+00	 +0.0000000000e+00 +0.0000000000e+00	  -2.4414062500e-02 	 +2.2949218750e-02  +1.7089843750e-02	+3.2739526180e-01  +5.5935182677e+00
 +0.000 171          147 3 171	 +1.250000e+00	 -1.7128906250e+00 -1.7236328125e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.4179687500e-02 	 +2.3925781250e-02  +2.8808593750e-02	+3.9602010968e-01  +3.6161063799e-01
 +0.000 173          148 2 173	 +1.250000e+00	 -1.7119140625e+00 -1.7226562500e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.9316406250e-02 	 +2.9785156250e-02  +2.0507812500e-02	+3.2573524058e-01  +5.6313779771e+00
 +0.000 174          149 1 174	 +1.250000e+00	 -1.7060546875e+00 -1.7177734375e+00	 +0.0000000000e+00 +0.0000000000e+00	  -2.5878906250e-02 	 +2.5878906250e-02  +2.0507812500e-02	+4.3709076413e-01  +5.7024165309e+00
 +0.000 178          150 4 178	 +1.250000e+00	 -1.7158203125e+00 -1.7246093750e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.3457031250e-02 	 +2.4902343750e-02  +4.8828125000e-03	+3.2423633812e-01  +2.8888947433e-01
 +0.000 180          151 2 180	 +1.250000e+00	 -1.7158203125e+00 -1.7265625000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.2968750000e-02 	 +3.2226562500e-02  +2.4414062500e-02	+2.8971307638e-01  +2.5217077973e-01
 +0.000 181          152 1 181	 +1.250000e+00	 -1.7148437500e+00 -1.7265625000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -2.7832031250e-02 	 +3.1738281250e-02  +2.3437500000e-02	+3.6287863642e-01  +2.1324059928e-01
 +0.000 182          153 1 182	 +1.250000e+00	 -1.7099609375e+00 -1.7246093750e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.7597656250e-02 	 +1.9531250000e-02  +2.0996093750e-02	+5.0398720824e-01  +3.6299409342e-01
 +0.000 183          154 1 183	 +1.250000e+00	 -1.7070312500e+00 -1.7246093750e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.1738281250e-02 	 +3.1738281250e-02  +8.7890625000e-03	+5.6347192396e+00  +3.6277595251e-01
 +0.000 184          155 1 184	 +1.250000e+00	 -1.6953125000e+00 -1.7216796875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.0761718750e-02 	 +3.1738281250e-02  +4.8828125000e-03	+5.8883321888e-01  +5.0601648742e-01
 +0.000 185          156 1 185	 +1.250000e+00	 -1.7050781250e+00 -1.7294921875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -2.9785156250e-02 	 +4.8828125000e-02  +9.2773437500e-03	+2.9434348915e-01  +1.7895482130e-01
 +0.000 186          157 1 186	 +1.250000e+00	 -1.7001953125e+00 -1.7265625000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.9062500000e-02 	 +3.2714843750e-02  +1.4160156250e-02	+5.1391328845e-01  +3.9348753479e-01
 +0.000 187          158 1 187	 +1.250000e+00	 -1.7021484375e+00 -1.7216796875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.0273437500e-02 	 +3.4667968750e-02  +1.5136718750e-02	+5.1411348924e-01  +4.6907811707e-01
 +0.000 189          159 2 189	 +1.250000e+00	 -1.7109375000e+00 -1.7187500000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.4921875000e-02 	 +2.6855468750e-02  +2.2949218750e-02	+3.2955499057e-01  +5.0675705667e-01
 +0.000 190          160 1 190	 +1.250000e+00	 -1.7128906250e+00 -1.7207031250e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.3964843750e-02 	 +2.0996093750e-02  +1.7578125000e-02	+2.5804133718e-01  +4.7077068463e-01
 +0.000 192          161 2 192	 +1.250000e+00	 -1.7119140625e+00 -1.7236328125e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.2968750000e-02 	 +1.3671875000e-02  +1.2695312500e-02	+2.2498276461e-01  +4.3258080921e-01
 +0.000 194          162 2 194	 +1.250000e+00	 -1.7099609375e+00 -1.7246093750e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.2011718750e-02 	 +1.8066406250e-02  +1.4648437500e-02	+3.6701083244e-01  +3.2609142716e-01
 +0.000 197          163 3 197	 +1.250000e+00	 -1.7089843750e+00 -1.7119140625e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.1757812500e-02 	 +2.8320312500e-02  +1.4648437500e-02	+4.0106377522e-01  +6.9278011240e-01
 +0.000 200          164 3 200	 +1.250000e+00	 -1.7128906250e+00 -1.7138671875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.7128906250e-02 	 +2.8320312500e-02  +9.2773437500e-03	+5.7416251202e+00  +6.1696178384e-01
 +0.000 203          165 3 203	 +1.250000e+00	 -1.7021484375e+00 -1.7177734375e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.5410156250e-02 	 +1.6601562500e-02  +8.3007812500e-03	+5.1265695867e-01  +5.0822499167e-01
 +0.000 204          166 1 204	 +1.250000e+00	 -1.6982421875e+00 -1.7207031250e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.9316406250e-02 	 +2.2460937500e-02  +2.0996093750e-02	+7.3128761086e-01  +3.9737891315e-01
 +0.000 205          167 1 205	 +1.250000e+00	 -1.7080078125e+00 -1.7216796875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.2968750000e-02 	 +3.2226562500e-02  +1.7578125000e-02	+4.3680924152e-01  +2.5341750414e-01
 +0.000 207          168 2 207	 +1.250000e+00	 -1.7089843750e+00 -1.7138671875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.8574218750e-02 	 +2.0996093750e-02  +9.7656250000e-03	+4.3848549188e-01  +5.8002990514e-01
 +0.000 213          169 6 213	 +1.250000e+00	 -1.7119140625e+00 -1.7207031250e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.5917968750e-02 	 +2.7832031250e-02  +1.2695312500e-02	+3.6455506292e-01  +4.3671940881e-01
 +0.000 214          170 1 214	 +1.250000e+00	 -1.7119140625e+00 -1.7197265625e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.5429687500e-02 	 +2.3437500000e-02  +1.1718750000e-02	+2.5900482800e-01  +3.9930260493e-01
 +0.000 215          171 1 215	 +1.250000e+00	 -1.7089843750e+00 -1.7177734375e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.7382812500e-02 	 +2.4414062500e-02  +3.9062500000e-03	+4.0199800956e-01  +5.0796627792e-01
 +0.000 216          172 1 216	 +1.250000e+00	 -1.7060546875e+00 -1.7246093750e+00	 +0.0000000000e+00 +0.0000000000e+00	  -7.0312500000e-02 	 +2.6367187500e-02  +1.6601562500e-02	+4.7519773886e-01  +3.2635176382e-01
 +0.000 217          173 1 217	 +1.250000e+00	 -1.7099609375e+00 -1.7187500000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.6152343750e-02 	 +2.4902343750e-02  +9.7656250000e-03	+3.2977966717e-01  +5.0751534585e-01
 +0.000 218          174 1 218	 +1.250000e+00	 -1.6962890625e+00 -1.7216796875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.1503906250e-02 	 +2.6855468750e-02  +9.7656250000e-03	+6.5856333348e-01  +3.6500226476e-01
 +0.000 219          175 1 219	 +1.250000e+00	 -1.7050781250e+00 -1.7265625000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.8105468750e-02 	 +3.0761718750e-02  +6.8359375000e-03	+4.7351986560e-01  +2.8913187086e-01
 +0.000 220          176 1 220	 +1.250000e+00	 -1.7119140625e+00 -1.7265625000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.6386718750e-02 	 +2.1972656250e-02  +8.7890625000e-03	+3.2616340783e-01  +2.5194452425e-01
 +0.000 221          177 1 221	 +1.250000e+00	 -1.7080078125e+00 -1.7236328125e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.4433593750e-02 	 +2.5390625000e-02  +5.3710937500e-03	+2.5683400306e-01  +3.6474508586e-01
 +0.000 223          178 2 223	 +1.250000e+00	 -1.7099609375e+00 -1.7226562500e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.1523437500e-02 	 +2.0019531250e-02  +2.4414062500e-03	+3.9548658517e-01  +3.6329346807e-01
 +0.000 224          179 1 224	 +1.250000e+00	 -1.7138671875e+00 -1.7158203125e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.4941406250e-02 	 +1.8066406250e-02  +1.3671875000e-02	+5.6653023915e+00  +5.4542703257e-01
 +0.000 226          180 2 226	 +1.250000e+00	 -1.7128906250e+00 -1.7216796875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.7382812500e-02 	 +2.9785156250e-02  +5.3710937500e-03	+2.9065231157e-01  +5.0605868317e-01
 +0.000 228          181 2 228	 +1.250000e+00	 -1.7099609375e+00 -1.7187500000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.1035156250e-02 	 +1.7578125000e-02  +2.4414062500e-03	+4.3342410640e-01  +6.5290078313e-01
 +0.000 231          182 3 231	 +1.250000e+00	 -1.7109375000e+00 -1.7197265625e+00	 +0.0000000000e+00 -0.0000000000e+00	  -6.1523437500e-02 	 +2.2949218750e-02  -4.8828125000e-04	+4.3506465266e-01  +3.6553276363e-01
 +0.000 234          183 3 234	 +1.250000e+00	 -1.7128906250e+00 -1.7187500000e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.7851562500e-02 	 +2.6367187500e-02  +8.7890625000e-03	+4.0175372589e-01  +4.3673410310e-01
 +0.000 235          184 1 235	 +1.250000e+00	 -1.7138671875e+00 -1.7207031250e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.7109375000e-02 	 +2.5390625000e-02  +3.9062500000e-03	+2.6071349258e-01  +4.6739862089e-01
 +0.000 237          185 2 237	 +1.250000e+00	 -1.7236328125e+00 -1.7207031250e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.9804687500e-02 	 +3.0761718750e-02  +2.4414062500e-03	+1.7784977475e-01  +3.6186786093e-01
 +0.000 241          186 4 241	 +1.250000e+00	 -1.7148437500e+00 -1.7216796875e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.8339843750e-02 	 +2.6855468750e-02  -7.8125000000e-03	+3.6433029825e-01  +3.2710856220e-01
 +0.000 242          187 1 242	 +1.250000e+00	 -1.7167968750e+00 -1.7226562500e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.4433593750e-02 	 +3.8085937500e-02  +9.2773437500e-03	+3.6020310308e-01  +2.9400608290e-01
 +0.000 245          188 3 245	 +1.250000e+00	 -1.7138671875e+00 -1.7216796875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.3945312500e-02 	 +1.5136718750e-02  +1.0253906250e-02	+3.2858329711e-01  +3.9639757028e-01
 +0.000 247          189 2 247	 +1.250000e+00	 -1.7167968750e+00 -1.7236328125e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.8574218750e-02 	 +1.8066406250e-02  +1.6601562500e-02	+2.1987576142e-01  +3.2878963725e-01
 +0.000 253          190 6 253	 +1.250000e+00	 -1.7109375000e+00 -1.7226562500e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.3945312500e-02 	 +1.8066406250e-02  +5.3710937500e-03	+4.3245412393e-01  +4.3622948277e-01
 +0.000 256          191 3 256	 +1.250000e+00	 -1.7109375000e+00 -1.7255859375e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.5898437500e-02 	 +1.3671875000e-02  -9.7656250000e-04	+5.1141330394e-01  +3.9829832109e-01
 +0.000 257          192 1 257	 +1.250000e+00	 -1.7187500000e+00 -1.7285156250e+00	 -0.0000000000e+00 +0.0000000000e+00	  -4.2968750000e-02 	 -1.4648437500e-03  +8.3007812500e-03	+1.4670853442e-01  +2.1882901761e-01
 +0.000 258          193 1 258	 +1.250000e+00	 -1.7119140625e+00 -1.7285156250e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.2246093750e-02 	 +8.7890625000e-03  +5.3710937500e-03	+5.7080604806e+00  +2.5577387961e-01
 +0.000 259          194 1 259	 +1.250000e+00	 -1.7109375000e+00 -1.7314453125e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.4433593750e-02 	 +2.1972656250e-02  -1.9531250000e-03	+3.6337189636e-01  +2.5283147392e-01
 +0.000 260          195 1 260	 +1.250000e+00	 -1.7109375000e+00 -1.7294921875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.8339843750e-02 	 +2.0019531250e-02  +8.7890625000e-03	+2.1920050504e-01  +2.5312111109e-01
 +0.000 261          196 1 261	 +1.250000e+00	 -1.7080078125e+00 -1.7275390625e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.0781250000e-02 	 +1.4648437500e-02  +8.7890625000e-03	+4.3873451218e-01  +2.9467651457e-01
 +0.000 262          197 1 262	 +1.250000e+00	 -1.7080078125e+00 -1.7275390625e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.2968750000e-02 	 +1.3183593750e-02  +1.5136718750e-02	+3.3392796021e-01  +3.6256417114e-01
 +0.000 264          198 2 264	 +1.250000e+00	 -1.7138671875e+00 -1.7197265625e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.5898437500e-02 	 +1.8554687500e-02  +9.7656250000e-03	+3.2738548028e-01  +5.1232604407e-01
 +0.000 265          199 1 265	 +1.250000e+00	 -1.7070312500e+00 -1.7216796875e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.1250000000e-02 	 +2.0996093750e-02  +5.3710937500e-03	+5.4792206027e-01  +5.7775753038e+00
 +0.000 267          200 2 267	 +1.250000e+00	 -1.7128906250e+00 -1.7246093750e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.6875000000e-02 	 +2.3925781250e-02  +4.3945312500e-03	+5.6730408452e+00  +3.9998926574e-01
 +0.000 268          201 1 268	 +1.250000e+00	 -1.7089843750e+00 -1.7255859375e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.9804687500e-02 	 +1.9042968750e-02  +1.5136718750e-02	+4.7883812171e-01  +4.3573951270e-01
 +0.000 269          202 1 269	 +1.250000e+00	 -1.7138671875e+00 -1.7255859375e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.7363281250e-02 	 +1.8066406250e-02  +1.5625000000e-02	+4.3390565364e-01  +5.7800186250e-01
 +0.000 271          203 2 271	 +1.250000e+00	 -1.7099609375e+00 -1.7304687500e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.6152343750e-02 	 +2.7343750000e-02  +1.1230468750e-02	+4.3971410002e-01  +3.2482842958e-01
 +0.000 272          204 1 272	 +1.250000e+00	 -1.7119140625e+00 -1.7304687500e+00	 +0.0000000000e+00 +0.0000000000e+00	  -5.6152343750e-02 	 +2.8808593750e-02  +1.2695312500e-02	+5.0806067112e-01  +3.2535234872e-01
 +0.000 275          205 3 275	 +1.250000e+00	 -1.7177734375e+00 -1.7304687500e+00	 +0.0000000000e+00 +0.0000000000e+00	  -3.9550781250e-02 	 +2.3437500000e-02  +1.7089843750e-02	+4.6846931207e-01  +2.1880945457e-01
 +0.000 278          206 3 278	 +1.250000e+00	 -1.7177734375e+00 -1.7285156250e+00	 +0.0000000000e+00 +0.0000000000e+00	  -6.4453125000e-02 	 +2.4414062500e-02  +1.8554687500e-02	+3.5928505383e-01  +2.8934505496e-01
 +0.000 279          207 1 279	 +1.250000e+00	 -1.7226562500e+00 -1.7285156250e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.9316406250e-02 	 +2.8808593750e-02  +2.4414062500e-02	+2.5342557467e-01  +5.7016691177e+00
 +0.000 280          208 1 280	 +1.250000e+00	 -1.7207031250e+00 -1.7285156250e+00	 +0.0000000000e+00 +0.0000000000e+00	  -4.2480468750e-02 	 +2.0019531250e-02  +2.0507812500e-02	+3.2492949058e-01  +4.3378814333e-01
