# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.250000
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 112          104 1 112	 +1.250000e+00	 -1.6982421875e+00 -1.6972656250e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.0253906250e-02 	 +9.7656250000e-04  -4.0527343750e-02	+3.2864729532e-01  +2.9481258153e-01
 +0.000 113          105 1 113	 +1.250000e+00	 -1.6953125000e+00 -1.6943359375e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.1230468750e-02 	 -6.8359375000e-03  -3.5644531250e-02	+5.0596507268e-01  +2.9747842143e-01
 +0.000 114          106 1 114	 +1.250000e+00	 -1.6953125000e+00 -1.6953125000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.7578125000e-02 	 +3.9062500000e-03  -3.5156250000e-02	+4.3128622414e-01  +3.6706667205e-01
 +0.000 115          107 1 115	 +1.250000e+00	 -1.7001953125e+00 -1.6953125000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -9.7656250000e-04 	 -1.9531250000e-03  -4.1992187500e-02	+3.6051774451e-01  +4.7280421253e-01
 +0.000 116          108 1 116	 +1.250000e+00	 -1.6933593750e+00 -1.6884765625e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.4648437500e-03 	 +1.9531250000e-03  -3.7597656250e-02	+5.4171220593e-01  +6.5523868653e-01
 +0.000 117          109 1 117	 +1.250000e+00	 -1.6962890625e+00 -1.6914062500e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.2695312500e-02 	 +1.4648437500e-02  -4.1992187500e-02	+2.9216476983e-01  +6.1972101054e-01
 +0.000 118          110 1 118	 +1.250000e+00	 -1.6933593750e+00 -1.6972656250e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.4179687500e-03 	 +1.0742187500e-02  -3.6621093750e-02	+3.2599965977e-01  +4.7260545851e-01
 +0.000 120          111 2 120	 +1.250000e+00	 -1.6972656250e+00 -1.6962890625e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.4648437500e-03 	 +7.8125000000e-03  -2.9785156250e-02	+2.9121588523e-01  +3.3346137149e-01
 +0.000 121          112 1 121	 +1.250000e+00	 -1.6962890625e+00 -1.6962890625e+00	 +0.0000000000e+00 -0.0000000000e+00	  +4.8828125000e-04 	 +1.4160156250e-02  -2.1484375000e-02	+5.6707108767e+00  +4.0305291198e-01
 +0.000 122          113 1 122	 +1.250000e+00	 -1.6953125000e+00 -1.6933593750e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.7656250000e-03 	 +3.9062500000e-03  -2.3437500000e-02	+3.9943516184e-01  +4.7621206844e-01
 +0.000 123          114 1 123	 +1.250000e+00	 -1.7011718750e+00 -1.6962890625e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.1718750000e-02 	 +5.3710937500e-03  -2.0996093750e-02	+2.8903497051e-01  +4.0785716259e-01
 +0.000 126          115 3 126	 +1.250000e+00	 -1.6943359375e+00 -1.6962890625e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.9062500000e-03 	 +1.9531250000e-03  -3.5156250000e-02	+4.7238582680e-01  +4.7694425890e-01
 +0.000 128          116 2 128	 +1.250000e+00	 -1.6933593750e+00 -1.6972656250e+00	 +0.0000000000e+00 -0.0000000000e+00	  +5.3710937500e-03 	 +1.9042968750e-02  -3.0273437500e-02	+5.8484811650e+00  +5.1146098495e-01
 +0.000 129          117 1 129	 +1.250000e+00	 -1.6982421875e+00 -1.7041015625e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.3671875000e-02 	 +1.4648437500e-02  -2.5390625000e-02	+3.9290255150e-01  +3.6169428731e-01
 +0.000 130          118 1 130	 +1.250000e+00	 -1.6962890625e+00 -1.7031250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  +4.8828125000e-03 	 +9.7656250000e-03  -2.3437500000e-02	+3.6464340484e-01  +3.6071627835e-01
 +0.000 131          119 1 131	 +1.250000e+00	 -1.6943359375e+00 -1.7050781250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +3.4179687500e-03 	 -4.8828125000e-03  -2.5878906250e-02	+4.7381476784e-01  +2.9069323670e-01
 +0.000 132          120 1 132	 +1.250000e+00	 -1.6923828125e+00 -1.6943359375e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.3671875000e-02 	 +9.2773437500e-03  -3.1738281250e-02	+5.1245873310e-01  +5.9237932944e+00
 +0.000 133          121 1 133	 +1.250000e+00	 -1.6884765625e+00 -1.6992187500e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.9296875000e-03 	 -3.4179687500e-03  -3.3691406250e-02	+6.5716558009e-01  +5.6373463498e+00
 +0.000 134          122 1 134	 +1.250000e+00	 -1.6943359375e+00 -1.7011718750e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.6601562500e-02 	 +0.0000000000e+00  -3.7109375000e-02	+4.3662904414e-01  +5.8182476199e+00
 +0.000 135          123 1 135	 +1.250000e+00	 -1.6933593750e+00 -1.7041015625e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.4160156250e-02 	 +8.7890625000e-03  -3.5644531250e-02	+2.9559701347e-01  +5.1049722990e-01
 +0.000 136          124 1 136	 +1.250000e+00	 -1.6972656250e+00 -1.7109375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.3183593750e-02 	 -9.7656250000e-04  -4.0527343750e-02	+2.2261213522e-01  +2.9042289834e-01
 +0.000 137          125 1 137	 +1.250000e+00	 -1.6894531250e+00 -1.7041015625e+00	 -0.0000000000e+00 -0.0000000000e+00	  -9.7656250000e-04 	 -2.4414062500e-03  -4.5410156250e-02	+6.2239816679e-01  +5.8488490644e-01
 +0.000 139          126 2 139	 +1.250000e+00	 -1.6982421875e+00 -1.7060546875e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.4648437500e-03 	 -2.9296875000e-03  -3.9550781250e-02	+2.5663253166e-01  +4.7496986047e-01
 +0.000 140          127 1 140	 +1.250000e+00	 -1.6943359375e+00 -1.7080078125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +0.0000000000e+00 	 -1.9531250000e-03  -4.1015625000e-02	+4.3542148983e-01  +4.0151146147e-01
 +0.000 141          128 1 141	 +1.250000e+00	 -1.6982421875e+00 -1.7138671875e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.7656250000e-03 	 +1.3671875000e-02  -4.1015625000e-02	+3.2696613219e-01  +2.5488412448e-01
 +0.000 143          129 2 143	 +1.250000e+00	 -1.6972656250e+00 -1.7109375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -9.2773437500e-03 	 -2.9296875000e-03  -3.8574218750e-02	+3.2818671384e-01  +2.9327915751e-01
 +0.000 144          130 1 144	 +1.250000e+00	 -1.6972656250e+00 -1.7050781250e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.9042968750e-02 	 +1.4648437500e-03  -3.2226562500e-02	+4.3759560464e-01  +5.0445292268e-01
 +0.000 145          131 1 145	 +1.250000e+00	 -1.6992187500e+00 -1.7050781250e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.6113281250e-02 	 -3.9062500000e-03  -3.4667968750e-02	+3.2961718972e-01  +3.6556750537e-01
 +0.000 147          132 2 147	 +1.250000e+00	 -1.6962890625e+00 -1.7001953125e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.1230468750e-02 	 +1.4648437500e-03  -4.1015625000e-02	+5.0954549581e-01  +4.4142167013e-01
 +0.000 150          133 3 150	 +1.250000e+00	 -1.6962890625e+00 -1.7099609375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +5.8593750000e-03 	 -1.4648437500e-03  -3.8574218750e-02	+3.6875915154e-01  +3.6142557187e-01
 +0.000 152          134 2 152	 +1.250000e+00	 -1.6933593750e+00 -1.7070312500e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.2695312500e-02 	 -1.9531250000e-03  -4.2968750000e-02	+4.4024201361e-01  +4.3339340316e-01
 +0.000 153          135 1 153	 +1.250000e+00	 -1.6884765625e+00 -1.7041015625e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.8828125000e-03 	 +0.0000000000e+00  -3.4179687500e-02	+5.8858617379e-01  +5.4669516312e-01
 +0.000 154          136 1 154	 +1.250000e+00	 -1.6953125000e+00 -1.7011718750e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.4179687500e-03 	 +5.8593750000e-03  -2.9785156250e-02	+4.0571541797e-01  +4.7857651444e-01
 +0.000 155          137 1 155	 +1.250000e+00	 -1.6953125000e+00 -1.7050781250e+00	 +0.0000000000e+00 -0.0000000000e+00	  -3.4179687500e-03 	 +1.4648437500e-03  -2.4414062500e-02	+4.0354117106e-01  +5.0370923972e-01
 +0.000 156          138 1 156	 +1.250000e+00	 -1.7011718750e+00 -1.7089843750e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.4414062500e-02 	 +1.0742187500e-02  -2.8320312500e-02	+2.1898605033e-01  +2.9498475242e-01
 +0.000 157          139 1 157	 +1.250000e+00	 -1.6923828125e+00 -1.7031250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.5878906250e-02 	 +1.1230468750e-02  -3.1250000000e-02	+5.8086706298e-01  +4.0370215770e-01
 +0.000 158          140 1 158	 +1.250000e+00	 -1.6904296875e+00 -1.7070312500e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.5136718750e-02 	 +5.3710937500e-03  -4.0039062500e-02	+5.1371506288e-01  +4.0032504907e-01
 +0.000 160          141 2 160	 +1.250000e+00	 -1.7060546875e+00 -1.7060546875e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.6113281250e-02 	 -9.7656250000e-04  -3.1738281250e-02	+2.5370938074e-01  +4.7231389017e-01
 +0.000 161          142 1 161	 +1.250000e+00	 -1.7021484375e+00 -1.7099609375e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.3671875000e-02 	 +1.4648437500e-03  -3.7597656250e-02	+3.6602664008e-01  +3.6141908021e-01
 +0.000 163          143 2 163	 +1.250000e+00	 -1.7001953125e+00 -1.7041015625e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.2695312500e-02 	 +8.3007812500e-03  -3.5644531250e-02	+4.7451436792e-01  +5.8437559352e-01
 +0.000 165          144 2 165	 +1.250000e+00	 -1.7001953125e+00 -1.7080078125e+00	 -0.0000000000e+00 -0.0000000000e+00	  -9.7656250000e-03 	 -3.4179687500e-03  -3.6621093750e-02	+4.3877868313e-01  +3.3197347712e-01
 +0.000 166          145 1 166	 +1.250000e+00	 -1.6992187500e+00 -1.7089843750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4414062500e-03 	 -4.8828125000e-04  -3.7109375000e-02	+4.3712515357e-01  +4.0173767291e-01
 +0.000 168          146 2 168	 +1.250000e+00	 -1.6962890625e+00 -1.7119140625e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.4179687500e-03 	 -1.0253906250e-02  -4.4921875000e-02	+5.4943425430e-01  +3.2977795618e-01
 +0.000 171          147 3 171	 +1.250000e+00	 -1.6972656250e+00 -1.7128906250e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.6855468750e-02 	 +6.3476562500e-03  -3.6132812500e-02	+4.7624921930e-01  +5.6696265857e+00
 +0.000 173          148 2 173	 +1.250000e+00	 -1.6982421875e+00 -1.7080078125e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.2207031250e-02 	 +2.4414062500e-03  -3.6132812500e-02	+4.7548926317e-01  +5.4380302371e-01
 +0.000 174          149 1 174	 +1.250000e+00	 -1.6953125000e+00 -1.7119140625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.8554687500e-02 	 -3.4179687500e-03  -3.7597656250e-02	+5.4918532208e-01  +3.6213995431e-01
 +0.000 178          150 4 178	 +1.250000e+00	 -1.6992187500e+00 -1.7138671875e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.8066406250e-02 	 -1.9531250000e-03  -3.9550781250e-02	+3.6607383668e-01  +3.6238235085e-01
 +0.000 180          151 2 180	 +1.250000e+00	 -1.6992187500e+00 -1.7050781250e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.6855468750e-02 	 +8.3007812500e-03  -3.7109375000e-02	+3.6460594572e-01  +6.9353059527e-01
 +0.000 181          152 1 181	 +1.250000e+00	 -1.6962890625e+00 -1.7128906250e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.9531250000e-02 	 +7.3242187500e-03  -3.8574218750e-02	+4.0325157793e-01  +3.2708786066e-01
 +0.000 182          153 1 182	 +1.250000e+00	 -1.7001953125e+00 -1.7109375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.0742187500e-02 	 +2.9296875000e-03  -3.0273437500e-02	+3.6824317082e-01  +4.3796473049e-01
 +0.000 183          154 1 183	 +1.250000e+00	 -1.7021484375e+00 -1.7109375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.7890625000e-03 	 +4.3945312500e-03  -3.7597656250e-02	+3.3104437574e-01  +3.9884724448e-01
 +0.000 184          155 1 184	 +1.250000e+00	 -1.6992187500e+00 -1.7070312500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.4414062500e-03 	 +3.9062500000e-03  -3.6621093750e-02	+3.2789869959e-01  +4.3994860217e-01
 +0.000 185          156 1 185	 +1.250000e+00	 -1.6982421875e+00 -1.7158203125e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.5136718750e-02 	 +3.9062500000e-03  -3.4667968750e-02	+4.7209610155e-01  +2.1888963788e-01
 +0.000 186          157 1 186	 +1.250000e+00	 -1.6992187500e+00 -1.7099609375e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.3183593750e-02 	 +4.8828125000e-03  -4.0527343750e-02	+4.3637173313e-01  +5.4282812846e-01
 +0.000 187          158 1 187	 +1.250000e+00	 -1.7021484375e+00 -1.7128906250e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.9296875000e-03 	 +1.5136718750e-02  -4.2480468750e-02	+1.4504921780e-01  +3.6165494106e-01
 +0.000 189          159 2 189	 +1.250000e+00	 -1.6943359375e+00 -1.7050781250e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.4179687500e-03 	 +3.4179687500e-03  -3.3203125000e-02	+4.3636546166e-01  +5.8076424696e-01
 +0.000 190          160 1 190	 +1.250000e+00	 -1.6972656250e+00 -1.7031250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.8554687500e-02 	 +5.3710937500e-03  -4.3457031250e-02	+3.6826440080e-01  +5.1435592981e-01
 +0.000 192          161 2 192	 +1.250000e+00	 -1.6894531250e+00 -1.7080078125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +7.8125000000e-03 	 -2.9296875000e-03  -3.1250000000e-02	+5.9283909846e+00  +4.3627071616e-01
 +0.000 194          162 2 194	 +1.250000e+00	 -1.6962890625e+00 -1.7099609375e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.8828125000e-04 	 +9.2773437500e-03  -3.5156250000e-02	+4.3538569767e-01  +6.5247788095e-01
 +0.000 197          163 3 197	 +1.250000e+00	 -1.7041015625e+00 -1.7070312500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.9296875000e-02 	 +9.7656250000e-03  -3.9062500000e-02	+2.9240365631e-01  +5.8481861306e+00
 +0.000 200          164 3 200	 +1.250000e+00	 -1.7031250000e+00 -1.7158203125e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.3242187500e-03 	 +1.1718750000e-02  -3.7597656250e-02	+2.9167137778e-01  +1.8292445180e-01
 +0.000 203          165 3 203	 +1.250000e+00	 -1.7041015625e+00 -1.7080078125e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.6601562500e-02 	 +7.3242187500e-03  -3.6621093750e-02	+2.9768313866e-01  +4.3655864235e-01
 +0.000 204          166 1 204	 +1.250000e+00	 -1.7050781250e+00 -1.7001953125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.0019531250e-02 	 -3.4179687500e-03  -3.3203125000e-02	+4.7109664242e-01  +5.5010148419e-01
 +0.000 205          167 1 205	 +1.250000e+00	 -1.7099609375e+00 -1.7109375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.7089843750e-02 	 +5.3710937500e-03  -2.7343750000e-02	+1.8440883611e-01  +2.9042939000e-01
 +0.000 207          168 2 207	 +1.250000e+00	 -1.7011718750e+00 -1.7119140625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.3925781250e-02 	 -5.8593750000e-03  -3.8574218750e-02	+5.7957472085e-01  +3.5947586944e-01
 +0.000 213          169 6 213	 +1.250000e+00	 -1.7089843750e+00 -1.7089843750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.8808593750e-02 	 -1.2207031250e-02  -4.3945312500e-02	+5.0222494348e-01  +4.3726495426e-01
 +0.000 214          170 1 214	 +1.250000e+00	 -1.7138671875e+00 -1.7050781250e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.7832031250e-02 	 -1.7578125000e-02  -4.8339843750e-02	+2.8580419827e-01  +5.8520107934e+00
 +0.000 215          171 1 215	 +1.250000e+00	 -1.7158203125e+00 -1.7099609375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4902343750e-02 	 -1.5625000000e-02  -4.9316406250e-02	+2.1212765835e-01  +4.7182387606e-01
 +0.000 216          172 1 216	 +1.250000e+00	 -1.7099609375e+00 -1.7138671875e+00	 -0.0000000000e+00 -0.0000000000e+00	  +3.7109375000e-02 	 -1.2207031250e-02  -4.8339843750e-02	+3.5828300943e-01  +3.3052966564e-01
 +0.000 217          173 1 217	 +1.250000e+00	 -1.7128906250e+00 -1.7089843750e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.3925781250e-02 	 -8.7890625000e-03  -4.7363281250e-02	+3.5775408944e-01  +4.7351968945e-01
 +0.000 218          174 1 218	 +1.250000e+00	 -1.7128906250e+00 -1.7080078125e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.8808593750e-02 	 -4.8828125000e-03  -4.9316406250e-02	+3.5634137753e-01  +5.7835549789e-01
 +0.000 219          175 1 219	 +1.250000e+00	 -1.7060546875e+00 -1.7099609375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4414062500e-02 	 -3.9062500000e-03  -4.2968750000e-02	+4.6942517273e-01  +4.7663137249e-01
 +0.000 220          176 1 220	 +1.250000e+00	 -1.7050781250e+00 -1.7138671875e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.8320312500e-02 	 -3.9062500000e-03  -4.1992187500e-02	+7.1769680409e-01  +3.6334742054e-01
 +0.000 221          177 1 221	 +1.250000e+00	 -1.7119140625e+00 -1.7119140625e+00	 +0.0000000000e+00 -0.0000000000e+00	  +4.2968750000e-02 	 +1.9531250000e-03  -3.3203125000e-02	+5.6232605721e+00  +5.4253686837e-01
 +0.000 223          178 2 223	 +1.250000e+00	 -1.7021484375e+00 -1.7197265625e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.6367187500e-02 	 -4.3945312500e-03  -4.2480468750e-02	+5.0734501806e-01  +3.2200511309e-01
 +0.000 224          179 1 224	 +1.250000e+00	 -1.7099609375e+00 -1.7148437500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.6113281250e-02 	 -1.0253906250e-02  -4.7851562500e-02	+5.6986312584e+00  +5.0440704074e-01
 +0.000 226          180 2 226	 +1.250000e+00	 -1.7070312500e+00 -1.7177734375e+00	 -0.0000000000e+00 -0.0000000000e+00	  +5.8593750000e-03 	 -5.3710937500e-03  -4.6386718750e-02	+3.9358092159e-01  +2.8720861946e-01
 +0.000 228          181 2 228	 +1.250000e+00	 -1.7050781250e+00 -1.7089843750e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.9296875000e-03 	 +3.9062500000e-03  -5.2734375000e-02	+2.1701516195e-01  +5.0488740544e-01
 +0.000 231          182 3 231	 +1.250000e+00	 -1.6953125000e+00 -1.7080078125e+00	 +0.0000000000e+00 -0.0000000000e+00	  +0.0000000000e+00 	 +1.4648437500e-03  -4.5410156250e-02	+5.7789268634e+00  +6.4838169728e-01
 +0.000 234          183 3 234	 +1.250000e+00	 -1.7050781250e+00 -1.7158203125e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.3242187500e-03 	 +6.3476562500e-03  -3.5156250000e-02	+5.7522767378e-01  +3.5728359433e-01
 +0.000 235          184 1 235	 +1.250000e+00	 -1.7089843750e+00 -1.7148437500e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.9531250000e-03 	 +6.3476562500e-03  -4.0527343750e-02	+5.7346321926e+00  +4.3410427556e-01
 +0.000 237          185 2 237	 +1.250000e+00	 -1.7109375000e+00 -1.7187500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +4.3945312500e-03 	 -5.3710937500e-03  -3.7109375000e-02	+3.2153190060e-01  +2.8701315530e-01
 +0.000 241          186 4 241	 +1.250000e+00	 -1.7041015625e+00 -1.7109375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.0507812500e-02 	 +4.8828125000e-04  -3.9550781250e-02	+5.7855433998e-01  +4.3313126744e-01
 +0.000 242          187 1 242	 +1.250000e+00	 -1.7089843750e+00 -1.7109375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.2949218750e-02 	 +9.7656250000e-04  -4.7363281250e-02	+2.8797055080e-01  +5.7662713816e-01
 +0.000 245          188 3 245	 +1.250000e+00	 -1.7080078125e+00 -1.7158203125e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.5136718750e-02 	 +6.3476562500e-03  -4.0039062500e-02	+5.0489880987e-01  +2.8799945498e-01
 +0.000 247          189 2 247	 +1.250000e+00	 -1.7158203125e+00 -1.7128906250e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.7578125000e-02 	 +5.8593750000e-03  -3.2226562500e-02	+2.1307812183e-01  +5.4257090552e-01
 +0.000 253          190 6 253	 +1.250000e+00	 -1.7138671875e+00 -1.7099609375e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.6601562500e-02 	 +1.9531250000e-03  -3.4179687500e-02	+5.7014889644e+00  +3.6168590852e-01
 +0.000 256          191 3 256	 +1.250000e+00	 -1.7119140625e+00 -1.7109375000e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.1230468750e-02 	 +1.0742187500e-02  -3.6621093750e-02	+3.5803719092e-01  +3.6019038400e-01
 +0.000 257          192 1 257	 +1.250000e+00	 -1.7138671875e+00 -1.7119140625e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.7890625000e-03 	 +3.9062500000e-03  -3.9062500000e-02	+4.3167947350e-01  +3.9833626462e-01
 +0.000 258          193 1 258	 +1.250000e+00	 -1.7177734375e+00 -1.7128906250e+00	 -0.0000000000e+00 -0.0000000000e+00	  -4.3945312500e-03 	 -3.4179687500e-03  -4.0039062500e-02	+3.2295566464e-01  +4.7104111107e-01
 +0.000 259          194 1 259	 +1.250000e+00	 -1.7167968750e+00 -1.7080078125e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.9296875000e-03 	 +2.9296875000e-03  -4.1992187500e-02	+2.8576998497e-01  +5.0345526261e-01
 +0.000 260          195 1 260	 +1.250000e+00	 -1.7099609375e+00 -1.7119140625e+00	 -0.0000000000e+00 -0.0000000000e+00	  -9.7656250000e-04 	 -7.3242187500e-03  -3.2714843750e-02	+7.2371163465e-01  +4.6695786667e-01
 +0.000 261          196 1 261	 +1.250000e+00	 -1.7236328125e+00 -1.7148437500e+00	 +0.0000000000e+00 -0.0000000000e+00	  +6.3476562500e-03 	 +3.4179687500e-03  -3.3203125000e-02	+2.0966026422e-01  +3.2611945706e-01
 +0.000 262          197 1 262	 +1.250000e+00	 -1.7255859375e+00 -1.7138671875e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4414062500e-03 	 -3.9062500000e-03  -3.4667968750e-02	+2.0793032561e-01  +1.8265284282e-01
 +0.000 264          198 2 264	 +1.250000e+00	 -1.7207031250e+00 -1.7158203125e+00	 -0.0000000000e+00 -0.0000000000e+00	  -8.3007812500e-03 	 -4.3945312500e-03  -3.0273437500e-02	+3.9182124210e-01  +3.5703461807e-01
 +0.000 265          199 1 265	 +1.250000e+00	 -1.7255859375e+00 -1.7148437500e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.3671875000e-02 	 +1.1230468750e-02  -3.9550781250e-02	+2.8042194393e-01  +5.4084583565e-01
 +0.000 267          200 2 267	 +1.250000e+00	 -1.7187500000e+00 -1.7167968750e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.6367187500e-02 	 +3.4179687500e-03  -4.2480468750e-02	+3.2031912525e-01  +2.8725572798e-01
 +0.000 268          201 1 268	 +1.250000e+00	 -1.7128906250e+00 -1.7138671875e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.0019531250e-02 	 +9.7656250000e-04  -3.7597656250e-02	+6.1162878939e-01  +5.0535430243e-01
 +0.000 269          202 1 269	 +1.250000e+00	 -1.7138671875e+00 -1.7089843750e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.0253906250e-02 	 +1.1718750000e-02  -3.1738281250e-02	+5.3553069325e-01  +4.7375405949e-01
 +0.000 271          203 2 271	 +1.250000e+00	 -1.7216796875e+00 -1.7041015625e+00	 -0.0000000000e+00 -0.0000000000e+00	  -6.8359375000e-03 	 -1.4648437500e-03  -3.7597656250e-02	+2.1474279160e-01  +7.6019613536e-01
 +0.000 272          204 1 272	 +1.250000e+00	 -1.7167968750e+00 -1.7050781250e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.2949218750e-02 	 -4.8828125000e-04  -4.1015625000e-02	+3.5846189216e-01  +5.8160277553e+00
 +0.000 275          205 3 275	 +1.250000e+00	 -1.7177734375e+00 -1.7138671875e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.8125000000e-03 	 +1.4648437500e-03  -3.9550781250e-02	+3.5775062343e-01  +2.8820307774e-01
 +0.000 278          206 3 278	 +1.250000e+00	 -1.7187500000e+00 -1.7128906250e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.8828125000e-03 	 +3.9062500000e-03  -4.3945312500e-02	+3.5219777708e-01  +3.6407167258e-01
 +0.000 279          207 1 279	 +1.250000e+00	 -1.7207031250e+00 -1.7128906250e+00	 +0.0000000000e+00 -0.0000000000e+00	  +6.3476562500e-03 	 +3.4179687500e-03  -4.5898437500e-02	+3.8913443644e-01  +4.0006120237e-01
 +0.000 280          208 1 280	 +1.250000e+00	 -1.7167968750e+00 -1.7109375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.4648437500e-03 	 -7.8125000000e-03  -4.2480468750e-02	+5.0027010809e-01  +4.0125586144e-01
